timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-03T18:12:53.687287+00:00,2026-06-04 00:12:53,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1384.68,235.187,5.876,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:12:55.162961+00:00,2026-06-04 00:12:55,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1384.68,242.349,5.876,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:12:56.524718+00:00,2026-06-04 00:12:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.349,5.876,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:12:57.793951+00:00,2026-06-04 00:12:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.349,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:12:59.037320+00:00,2026-06-04 00:12:59,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:00.298292+00:00,2026-06-04 00:13:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:01.574730+00:00,2026-06-04 00:13:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:02.891131+00:00,2026-06-04 00:13:02,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:04.255814+00:00,2026-06-04 00:13:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:05.535536+00:00,2026-06-04 00:13:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:06.866183+00:00,2026-06-04 00:13:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:08.153218+00:00,2026-06-04 00:13:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:10.456559+00:00,2026-06-04 00:13:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:11.777489+00:00,2026-06-04 00:13:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.316,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:13.303028+00:00,2026-06-04 00:13:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:14.651709+00:00,2026-06-04 00:13:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:15.910888+00:00,2026-06-04 00:13:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:17.201269+00:00,2026-06-04 00:13:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:13:18.649549+00:00,2026-06-04 00:13:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:13:19.965138+00:00,2026-06-04 00:13:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:21.205349+00:00,2026-06-04 00:13:21,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:13:22.514675+00:00,2026-06-04 00:13:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:24.653313+00:00,2026-06-04 00:13:24,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:25.969270+00:00,2026-06-04 00:13:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.092,0.0,0.172,0.204,,on,-73,,30 minute NILM iron session
2026-06-03T18:13:27.235470+00:00,2026-06-04 00:13:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:28.486294+00:00,2026-06-04 00:13:28,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:29.731265+00:00,2026-06-04 00:13:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:30.982128+00:00,2026-06-04 00:13:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:13:32.342382+00:00,2026-06-04 00:13:32,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:13:33.584691+00:00,2026-06-04 00:13:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-68,,30 minute NILM iron session
2026-06-03T18:13:34.972642+00:00,2026-06-04 00:13:34,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-74,,30 minute NILM iron session
2026-06-03T18:13:36.254674+00:00,2026-06-04 00:13:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:13:37.565903+00:00,2026-06-04 00:13:37,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:13:39.869012+00:00,2026-06-04 00:13:39,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.279,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:13:41.267008+00:00,2026-06-04 00:13:41,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:42.509092+00:00,2026-06-04 00:13:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:43.934517+00:00,2026-06-04 00:13:43,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:13:45.297011+00:00,2026-06-04 00:13:45,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:46.565844+00:00,2026-06-04 00:13:46,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:47.831698+00:00,2026-06-04 00:13:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:13:49.116380+00:00,2026-06-04 00:13:49,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:50.364688+00:00,2026-06-04 00:13:50,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:13:51.713224+00:00,2026-06-04 00:13:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-73,,30 minute NILM iron session
2026-06-03T18:13:52.981741+00:00,2026-06-04 00:13:52,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:54.988309+00:00,2026-06-04 00:13:54,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.522,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:13:56.318679+00:00,2026-06-04 00:13:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:57.583252+00:00,2026-06-04 00:13:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:13:58.832950+00:00,2026-06-04 00:13:58,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:14:00.184194+00:00,2026-06-04 00:14:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:01.449439+00:00,2026-06-04 00:14:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:02.769621+00:00,2026-06-04 00:14:02,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:04.132819+00:00,2026-06-04 00:14:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:14:05.403419+00:00,2026-06-04 00:14:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:06.651690+00:00,2026-06-04 00:14:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-73,,30 minute NILM iron session
2026-06-03T18:14:07.899027+00:00,2026-06-04 00:14:07,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.94,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:10.215907+00:00,2026-06-04 00:14:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:11.484895+00:00,2026-06-04 00:14:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:14:12.734728+00:00,2026-06-04 00:14:12,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:13.981600+00:00,2026-06-04 00:14:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:15.224531+00:00,2026-06-04 00:14:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:16.552417+00:00,2026-06-04 00:14:16,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-73,,30 minute NILM iron session
2026-06-03T18:14:17.900759+00:00,2026-06-04 00:14:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:19.265979+00:00,2026-06-04 00:14:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:20.536352+00:00,2026-06-04 00:14:20,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-73,,30 minute NILM iron session
2026-06-03T18:14:21.898087+00:00,2026-06-04 00:14:21,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.992,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:23.236776+00:00,2026-06-04 00:14:23,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:25.386851+00:00,2026-06-04 00:14:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:26.782232+00:00,2026-06-04 00:14:26,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:28.026090+00:00,2026-06-04 00:14:28,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-73,,30 minute NILM iron session
2026-06-03T18:14:29.333756+00:00,2026-06-04 00:14:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:30.581622+00:00,2026-06-04 00:14:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:31.849990+00:00,2026-06-04 00:14:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:33.096664+00:00,2026-06-04 00:14:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:34.484263+00:00,2026-06-04 00:14:34,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:35.791841+00:00,2026-06-04 00:14:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:37.043794+00:00,2026-06-04 00:14:37,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,242.135,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:38.381598+00:00,2026-06-04 00:14:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:40.769123+00:00,2026-06-04 00:14:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:42.066084+00:00,2026-06-04 00:14:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:43.364358+00:00,2026-06-04 00:14:43,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:44.631267+00:00,2026-06-04 00:14:44,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:45.953855+00:00,2026-06-04 00:14:45,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:47.350556+00:00,2026-06-04 00:14:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:14:48.631629+00:00,2026-06-04 00:14:48,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:49.884509+00:00,2026-06-04 00:14:49,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:51.203699+00:00,2026-06-04 00:14:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.624,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:52.455272+00:00,2026-06-04 00:14:52,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:53.891873+00:00,2026-06-04 00:14:53,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:14:55.157657+00:00,2026-06-04 00:14:55,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:14:56.473565+00:00,2026-06-04 00:14:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:14:57.715156+00:00,2026-06-04 00:14:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-69,,30 minute NILM iron session
2026-06-03T18:14:58.958186+00:00,2026-06-04 00:14:58,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:00.344722+00:00,2026-06-04 00:15:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-74,,30 minute NILM iron session
2026-06-03T18:15:01.705982+00:00,2026-06-04 00:15:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:03.104109+00:00,2026-06-04 00:15:03,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:15:04.502053+00:00,2026-06-04 00:15:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.595,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:05.768898+00:00,2026-06-04 00:15:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:07.054549+00:00,2026-06-04 00:15:07,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:08.368058+00:00,2026-06-04 00:15:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:15:09.632797+00:00,2026-06-04 00:15:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:15:11.196081+00:00,2026-06-04 00:15:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.0,0.172,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:12.727548+00:00,2026-06-04 00:15:12,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.0,0.172,0.204,,on,-71,,30 minute NILM iron session
2026-06-03T18:15:14.043593+00:00,2026-06-04 00:15:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.0,0.172,0.204,,on,-74,,30 minute NILM iron session
2026-06-03T18:15:15.524019+00:00,2026-06-04 00:15:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.0,0.172,0.204,,on,-73,,30 minute NILM iron session
2026-06-03T18:15:16.841793+00:00,2026-06-04 00:15:16,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.496,0.001,0.172,0.204,,on,-70,,30 minute NILM iron session
2026-06-03T18:15:18.155802+00:00,2026-06-04 00:15:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1336.137,234.328,0.001,0.173,0.204,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:19.479698+00:00,2026-06-04 00:15:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1388.482,234.328,5.909,0.173,0.205,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:20.787678+00:00,2026-06-04 00:15:20,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1385.975,234.328,5.909,0.174,0.205,,on,-73,,30 minute NILM iron session
2026-06-03T18:15:22.051065+00:00,2026-06-04 00:15:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1384.2,234.642,5.909,0.174,0.206,,on,-71,,30 minute NILM iron session
2026-06-03T18:15:23.317880+00:00,2026-06-04 00:15:23,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1384.2,234.642,5.887,0.175,0.206,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:24.653508+00:00,2026-06-04 00:15:24,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1380.882,234.555,5.887,0.175,0.207,,on,-70,,30 minute NILM iron session
2026-06-03T18:15:26.467083+00:00,2026-06-04 00:15:26,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1379.506,234.555,5.872,0.176,0.208,,on,-71,,30 minute NILM iron session
2026-06-03T18:15:27.729527+00:00,2026-06-04 00:15:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1378.442,234.51,5.872,0.177,0.208,,on,-71,,30 minute NILM iron session
2026-06-03T18:15:28.970301+00:00,2026-06-04 00:15:28,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1375.429,234.51,5.859,0.177,0.208,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:30.247090+00:00,2026-06-04 00:15:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1375.429,240.764,5.859,0.177,0.208,,on,-71,,30 minute NILM iron session
2026-06-03T18:15:31.562258+00:00,2026-06-04 00:15:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1375.429,240.764,5.859,0.177,0.208,,on,-71,,30 minute NILM iron session
2026-06-03T18:15:32.828389+00:00,2026-06-04 00:15:32,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,240.764,0.0,0.177,0.208,,on,-73,,30 minute NILM iron session
2026-06-03T18:15:34.118648+00:00,2026-06-04 00:15:34,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.667,0.0,0.177,0.208,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:35.427483+00:00,2026-06-04 00:15:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.667,0.0,0.177,0.208,,on,-72,,30 minute NILM iron session
2026-06-03T18:15:36.776306+00:00,2026-06-04 00:15:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.667,0.0,0.177,0.208,,on,-68,,30 minute NILM iron session
2026-06-03T18:15:38.223838+00:00,2026-06-04 00:15:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.667,0.0,0.177,0.208,,on,-69,,30 minute NILM iron session
2026-06-03T18:15:40.691029+00:00,2026-06-04 00:15:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.667,0.0,0.177,0.208,,on,-70,,30 minute NILM iron session
2026-06-03T18:15:42.171705+00:00,2026-06-04 00:15:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,241.667,0.0,0.177,0.208,,on,-71,,30 minute NILM iron session
