timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-12T15:18:55.536185+00:00,2026-06-12 20:48:55,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.329,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:18:56.777565+00:00,2026-06-12 20:48:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.329,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:18:58.037330+00:00,2026-06-12 20:48:58,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.329,0.0,0.087,0.503,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:18:59.286681+00:00,2026-06-12 20:48:59,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.329,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:00.657434+00:00,2026-06-12 20:49:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.329,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:02.049217+00:00,2026-06-12 20:49:02,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:03.299516+00:00,2026-06-12 20:49:03,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:04.679342+00:00,2026-06-12 20:49:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:05.930781+00:00,2026-06-12 20:49:05,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:07.174915+00:00,2026-06-12 20:49:07,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:08.531375+00:00,2026-06-12 20:49:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:09.881606+00:00,2026-06-12 20:49:09,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:11.200370+00:00,2026-06-12 20:49:11,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:12.561637+00:00,2026-06-12 20:49:12,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:13.977714+00:00,2026-06-12 20:49:13,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.358,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:15.309569+00:00,2026-06-12 20:49:15,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.539,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:16.727991+00:00,2026-06-12 20:49:16,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.539,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:18.616854+00:00,2026-06-12 20:49:18,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.539,0.0,0.087,0.503,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:19.869333+00:00,2026-06-12 20:49:19,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.539,0.0,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:21.216476+00:00,2026-06-12 20:49:21,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1273.971,238.539,5.592,0.087,0.503,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:22.696349+00:00,2026-06-12 20:49:22,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1350.367,231.011,5.592,0.088,0.504,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:24.043836+00:00,2026-06-12 20:49:24,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1342.003,231.011,5.808,0.088,0.504,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:25.292689+00:00,2026-06-12 20:49:25,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1342.003,230.739,5.808,0.089,0.505,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:26.684542+00:00,2026-06-12 20:49:26,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1338.949,230.739,5.808,0.089,0.505,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:28.131611+00:00,2026-06-12 20:49:28,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1334.575,230.739,5.78,0.09,0.506,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:29.547877+00:00,2026-06-12 20:49:29,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1333.396,230.563,5.78,0.09,0.506,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:30.844570+00:00,2026-06-12 20:49:30,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1326.226,230.563,5.757,0.091,0.507,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:32.112107+00:00,2026-06-12 20:49:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1326.127,230.096,5.757,0.091,0.507,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:33.446784+00:00,2026-06-12 20:49:33,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1319.297,230.096,5.738,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:34.874358+00:00,2026-06-12 20:49:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1319.297,235.582,5.738,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:36.190590+00:00,2026-06-12 20:49:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1319.297,235.582,5.738,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:37.462218+00:00,2026-06-12 20:49:37,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,235.582,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:38.704893+00:00,2026-06-12 20:49:38,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:40.003506+00:00,2026-06-12 20:49:40,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:41.426135+00:00,2026-06-12 20:49:41,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:42.930001+00:00,2026-06-12 20:49:42,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:44.187538+00:00,2026-06-12 20:49:44,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:45.533909+00:00,2026-06-12 20:49:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:46.929817+00:00,2026-06-12 20:49:46,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:48.243215+00:00,2026-06-12 20:49:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:49.673827+00:00,2026-06-12 20:49:49,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:50.923762+00:00,2026-06-12 20:49:50,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:52.284922+00:00,2026-06-12 20:49:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.917,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:53.557726+00:00,2026-06-12 20:49:53,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:54.905889+00:00,2026-06-12 20:49:54,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:56.303302+00:00,2026-06-12 20:49:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:57.906444+00:00,2026-06-12 20:49:57,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:19:59.263038+00:00,2026-06-12 20:49:59,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:00.538326+00:00,2026-06-12 20:50:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:01.861582+00:00,2026-06-12 20:50:01,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:03.112847+00:00,2026-06-12 20:50:03,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:04.452057+00:00,2026-06-12 20:50:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:05.745631+00:00,2026-06-12 20:50:05,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.692,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:07.006687+00:00,2026-06-12 20:50:07,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:08.251674+00:00,2026-06-12 20:50:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:09.548614+00:00,2026-06-12 20:50:09,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:10.827360+00:00,2026-06-12 20:50:10,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:12.105491+00:00,2026-06-12 20:50:12,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:13.368352+00:00,2026-06-12 20:50:13,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:14.654939+00:00,2026-06-12 20:50:14,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:16.108478+00:00,2026-06-12 20:50:16,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:17.398297+00:00,2026-06-12 20:50:17,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:18.716709+00:00,2026-06-12 20:50:18,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:19.970063+00:00,2026-06-12 20:50:19,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,239.183,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:21.214521+00:00,2026-06-12 20:50:21,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:22.577762+00:00,2026-06-12 20:50:22,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:23.943364+00:00,2026-06-12 20:50:23,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:25.291999+00:00,2026-06-12 20:50:25,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:26.579657+00:00,2026-06-12 20:50:26,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:28.251736+00:00,2026-06-12 20:50:28,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:29.619288+00:00,2026-06-12 20:50:29,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:30.982751+00:00,2026-06-12 20:50:30,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:32.428721+00:00,2026-06-12 20:50:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:33.697811+00:00,2026-06-12 20:50:33,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.819,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:35.062328+00:00,2026-06-12 20:50:35,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:36.327326+00:00,2026-06-12 20:50:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:37.857162+00:00,2026-06-12 20:50:37,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:39.130401+00:00,2026-06-12 20:50:39,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:40.402497+00:00,2026-06-12 20:50:40,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:41.769343+00:00,2026-06-12 20:50:41,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:43.050805+00:00,2026-06-12 20:50:43,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:44.606521+00:00,2026-06-12 20:50:44,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:45.877142+00:00,2026-06-12 20:50:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:47.238676+00:00,2026-06-12 20:50:47,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:48.559784+00:00,2026-06-12 20:50:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.502,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:50.122007+00:00,2026-06-12 20:50:50,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:51.520621+00:00,2026-06-12 20:50:51,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:52.798335+00:00,2026-06-12 20:50:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:54.121728+00:00,2026-06-12 20:50:54,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:55.596360+00:00,2026-06-12 20:50:55,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:56.903865+00:00,2026-06-12 20:50:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-82,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:58.216946+00:00,2026-06-12 20:50:58,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:20:59.708640+00:00,2026-06-12 20:50:59,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:01.072606+00:00,2026-06-12 20:51:01,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:02.493500+00:00,2026-06-12 20:51:02,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.581,0.0,0.092,0.508,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:03.867921+00:00,2026-06-12 20:51:03,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:05.202144+00:00,2026-06-12 20:51:05,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:06.457846+00:00,2026-06-12 20:51:06,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:07.766004+00:00,2026-06-12 20:51:07,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:09.113842+00:00,2026-06-12 20:51:09,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:10.563453+00:00,2026-06-12 20:51:10,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:11.850952+00:00,2026-06-12 20:51:11,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:13.166945+00:00,2026-06-12 20:51:13,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:14.413293+00:00,2026-06-12 20:51:14,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:15.775833+00:00,2026-06-12 20:51:15,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.976,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:17.025586+00:00,2026-06-12 20:51:17,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:18.348255+00:00,2026-06-12 20:51:18,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:19.700873+00:00,2026-06-12 20:51:19,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:21.024116+00:00,2026-06-12 20:51:21,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:22.381615+00:00,2026-06-12 20:51:22,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:23.696688+00:00,2026-06-12 20:51:23,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:25.051730+00:00,2026-06-12 20:51:25,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:26.410084+00:00,2026-06-12 20:51:26,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:27.809437+00:00,2026-06-12 20:51:27,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:29.159061+00:00,2026-06-12 20:51:29,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:21:30.406588+00:00,2026-06-12 20:51:30,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,238.601,0.0,0.092,0.508,,on,-67,,30 minute NILM iron thermostat cycle session
